fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
56,0.4942448896,slightly dense,0.4250712901,slight rouleaux,False,0.2297621173,168,0.5707761002,0.09861939203,3.986349686,82.72864692,0.1795223214,0.1080777351,0.2665755627,
57,0.4648899512,slightly dense,0.3952445825,slight rouleaux,False,0.2311070153,168,0.5649705972,0.1005383468,4.01148625,77.44082233,0.1677593112,0.08852846005,0.2166094066,
58,0.5706655559,slightly dense,0.5081516432,some rouleaux,False,0.2888454082,166,0.5725368869,0.1234707574,4.025852416,76.45576721,0.1788655612,0.1019752465,0.2894046477,
59,0.5660509876,slightly dense,0.5056841734,some rouleaux,False,0.2719586735,167,0.5855579924,0.1127110986,3.961570691,89.16641509,0.1945848214,0.1129275599,0.316140065,
60,0.5528226338,slightly dense,0.481116372,some rouleaux,False,0.2876039541,167,0.5935622175,0.1168931133,3.98231319,92.67525951,0.1995489796,0.09197390162,0.1932840501,
61,0.4993984519,slightly dense,0.4289287456,slight rouleaux,False,0.2473409439,168,0.5882686708,0.1018380156,3.907508985,89.97395399,0.1907406888,0.09259914581,0.2090576651,
62,0.5424818039,slightly dense,0.4787608205,some rouleaux,False,0.2715790816,167,0.5836665296,0.1130674615,3.913159649,99.16325357,0.1954292092,0.09774398119,0.2417294955,
63,0.55899191,slightly dense,0.4951829899,some rouleaux,False,0.2713218112,168,0.5987482929,0.1088683399,3.988176433,104.7327882,0.2033292092,0.09175854691,0.3318343059,
64,0.5225466318,slightly dense,0.4463375696,slight rouleaux,False,0.2687214286,168,0.595326442,0.1087444566,4.000339509,102.5137761,0.1976340561,0.07600342321,0.1921761301,
65,0.5111734321,slightly dense,0.4333096033,slight rouleaux,False,0.2618202806,168,0.595902241,0.1058009886,3.990194368,103.748314,0.1953047194,0.0823315018,0.1758203855,
66,0.5650697538,slightly dense,0.4903148058,some rouleaux,False,0.3022605867,167,0.5867050026,0.1249227884,4.037339644,109.3878515,0.2006612245,0.07268935792,0.1611380197,
67,0.5599892993,slightly dense,0.4879801947,some rouleaux,False,0.2957571429,167,0.5859963043,0.1224445502,4.007326175,109.3797979,0.1978034439,0.0758985985,0.1809217281,
68,0.5260005037,slightly dense,0.4528288606,some rouleaux,False,0.2598178571,168,0.5999120461,0.1039499949,3.996016507,101.8103004,0.1936237245,0.09288050941,0.2459562295,
69,0.5449265384,slightly dense,0.4698834441,some rouleaux,False,0.2898288265,167,0.5906247344,0.1186487528,4.005426369,103.51121,0.1963330357,0.06943721774,0.1657727026,
70,0.4988773999,slightly dense,0.4189727734,slight rouleaux,False,0.2606715561,168,0.5894051618,0.1070303954,3.989750928,98.41811725,0.1886413265,0.06508920293,0.1429777546,
71,0.4366911493,monolayer,0.3767858692,slight rouleaux,False,0.207382398,169,0.5797368581,0.08715517813,3.917028845,77.00506992,0.1603179847,0.09697896396,0.2977644278,
72,0.6114862453,dense,0.5444984817,some rouleaux,False,0.3173053571,166,0.5887309002,0.1304978886,4.036226765,104.2243422,0.1981237245,0.1161113781,0.2206873829,
73,0.494408461,slightly dense,0.4357112937,slight rouleaux,False,0.2256334184,168,0.5920897564,0.09203818265,3.888998785,78.07571171,0.1753215561,0.1307861461,0.3575334628,
74,0.48505076,slightly dense,0.415552378,slight rouleaux,False,0.2263468112,168,0.5801201784,0.09503845871,3.975661114,81.25429559,0.1791288265,0.0984111138,0.2854324635,
75,0.4343276341,monolayer,0.3574203169,no rouleaux,False,0.2278875,168,0.5625761493,0.09968342777,4.01996633,76.4296421,0.1658589286,0.06892907461,0.1329491701,
76,0.5123529216,slightly dense,0.4477825254,slight rouleaux,False,0.2587719388,167,0.5759490562,0.1097324849,3.988522785,72.24486422,0.1725983418,0.1065314723,0.2700153038,
77,0.5608199671,slightly dense,0.5019519657,some rouleaux,False,0.263803699,167,0.5881894305,0.1086371515,3.941641081,83.69450879,0.18739375,0.1366387727,0.339260186,
78,0.5757812403,slightly dense,0.5088622209,some rouleaux,False,0.2993410714,166,0.5893940427,0.1229112272,3.97092274,100.1808181,0.2007200255,0.1000390117,0.2109941603,
79,0.5835785095,slightly dense,0.5247748509,some rouleaux,False,0.2938237245,166,0.5751984275,0.1248167802,3.927081649,87.4617218,0.1857270408,0.115004536,0.248441897,
80,0.5888631603,dense,0.5315082859,some rouleaux,False,0.2751382653,167,0.5790263205,0.1158259679,3.988743786,87.35633855,0.1855554847,0.1404663021,0.3431536537,
81,0.5752821249,slightly dense,0.5032654189,some rouleaux,False,0.3018878827,167,0.5914886056,0.1233246399,4.026719987,107.8245327,0.2033542092,0.092081075,0.1927396533,
82,0.5574867301,slightly dense,0.4839245061,some rouleaux,False,0.2958336735,167,0.5850283699,0.1227625817,3.999834761,107.1958457,0.1963491071,0.08755614119,0.1509157313,
83,0.5669101642,slightly dense,0.4985509114,some rouleaux,False,0.2880811224,167,0.5836161355,0.1199523311,3.998594048,101.7173586,0.1893028061,0.1039956198,0.2174829003,
84,0.5657791894,slightly dense,0.4971411774,some rouleaux,False,0.2911321429,167,0.5894358396,0.1195284238,3.99573321,103.9812175,0.1948341837,0.08987482544,0.2249194609,
85,0.5489371613,slightly dense,0.475222726,some rouleaux,False,0.2877433673,167,0.5829391446,0.1200064949,3.989262939,103.3027891,0.1902183673,0.09690422824,0.1473323539,
86,0.5151857943,slightly dense,0.4503375626,slight rouleaux,False,0.2312252551,169,0.5917360012,0.09440094727,3.933439773,94.7702371,0.1820757653,0.1345511233,0.3176077935,
