fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
256,0.2287330419,sparser,0.1848048353,no rouleaux,False,0.1401362245,170,0.5926273137,0.05708767022,3.64443922,43.3714062,0.1138367347,0.08550720817,0.2546232924,
257,0.2316882701,sparser,0.1865381481,no rouleaux,False,0.1395908163,170,0.5965005173,0.05632482218,3.6492878,45.03671313,0.1157719388,0.08080674549,0.2608771956,
258,0.1929940721,sparser,0.1393473161,no rouleaux,False,0.1358742347,170,0.5896123209,0.05576111183,3.665253901,43.03779168,0.1115329082,0.06587329815,0.147409268,
259,0.1697929614,sparser,0.1166939891,no rouleaux,False,0.1307943878,170,0.6158381701,0.05024621134,3.570780515,42.98068721,0.1080918367,0.06382985287,0.1143505163,
260,0.1729016067,sparser,0.1206855258,no rouleaux,False,0.1283957908,170,0.5941359995,0.0521112293,3.619704688,42.05500999,0.1069730867,0.0715506029,0.1294749667,
261,0.176068274,sparser,0.1247359233,no rouleaux,False,0.130266199,170,0.6097584607,0.050835282,3.615427383,40.96745548,0.1059335459,0.05673123296,0.1656820855,
262,0.1687969313,sparser,0.1184341213,no rouleaux,False,0.1285855867,170,0.6152401987,0.04947456481,3.604576781,39.70809967,0.1016496173,0.07417948104,0.1541244868,
263,0.1629617458,sparser,0.1121522099,no rouleaux,False,0.1270897959,170,0.6012596502,0.05067582968,3.639678546,37.82174405,0.1007215561,0.05924832154,0.155255211,
264,0.1748118171,sparser,0.121194776,no rouleaux,False,0.1302469388,170,0.597884489,0.05237431434,3.693237632,38.61068992,0.1026168367,0.06679298163,0.1548425288,
265,0.1701661342,sparser,0.1287627327,no rouleaux,False,0.1238835459,170,0.6244155386,0.04652873487,3.627501636,35.73115766,0.09247066327,0.08008916632,0.2450194076,
266,0.1562823581,sparser,0.1142828382,no rouleaux,False,0.1224215561,170,0.6223505363,0.04623243502,3.604164542,35.00372209,0.08902563776,0.08405474878,0.2046863916,
267,0.1889845128,sparser,0.1634057662,no rouleaux,False,0.1208302296,170,0.6241319141,0.04541622711,3.576995326,34.60982986,0.08649987245,0.09777429828,0.3691433443,
268,0.1413594819,sparser,0.1037577671,no rouleaux,False,0.1121744898,170,0.6107971841,0.0436586273,3.577416724,33.63076768,0.08399783163,0.08241583508,0.2258619006,
269,0.1142941465,sparser,0.07483266909,no rouleaux,False,0.106921301,170,0.6028050358,0.04246860233,3.550285969,32.34879365,0.08248137755,0.06714619282,0.1753022638,
270,0.1690822243,sparser,0.1463377754,no rouleaux,False,0.119233801,169,0.6074899038,0.04680047071,3.525377737,32.65148496,0.07901071429,0.1047216193,0.3177648691,
